Start:	1428560933165373782
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    13.022546366	24689827	r004
    13.022546366	539951	r016
    13.022546366	4749	r017
    13.523202462	150198051	r0FF
    13.523202462	447074	r01B
    13.523202462	3570	r073
    13.523202462	0	r075
    13.523202462	24852020	r004
    13.523202462	447073	r016
    13.523202462	3571	r017
    14.023842351	150191027	r0FF
    14.023842351	730379	r01B
    14.023842351	3929	r073
    14.023842351	0	r075
    14.023842351	24450733	r004
    14.023842351	730375	r016
    14.023842351	3926	r017
    14.524505573	150198283	r0FF
    14.524505573	757184	r01B
    14.524505573	4463	r073
    14.524505573	0	r075
    14.524505573	24461617	r004
    14.524505573	757175	r016
    14.524505573	4464	r017
    15.025161211	150198330	r0FF
    15.025161211	723124	r01B
    15.025161211	3831	r073
    15.025161211	0	r075
    15.025161211	24479838	r004
    15.025161211	723133	r016
    15.025161211	3833	r017
    15.526239640	150324121	r0FF
    15.526239640	578678	r01B
    15.526239640	7303	r073
    15.526239640	0	r075
    15.526239640	24634750	r004
    15.526239640	578662	r016
    15.526239640	7305	r017
    16.026897278	150198411	r0FF
    16.026897278	458517	r01B
    16.026897278	13735	r073
    16.026897278	0	r075
    16.026897278	24818310	r004
    16.026897278	458525	r016
    16.026897278	13739	r017
    16.527546542	150194410	r0FF
    16.527546542	742375	r01B
    16.527546542	6379	r073
    16.527546542	0	r075
    16.527546542	24383737	r004
    16.527546542	742383	r016
    16.527546542	6375	r017
    17.028199514	150196428	r0FF
    17.028199514	724236	r01B
    17.028199514	5486	r073
    17.028199514	0	r075
    17.028199514	24446791	r004
    17.028199514	724232	r016
    17.028199514	5484	r017
    17.528856152	150196978	r0FF
    17.528856152	740526	r01B
    17.528856152	4905	r073
    17.528856152	0	r075
    17.528856152	24406724	r004
    17.528856152	740535	r016
    17.528856152	4903	r017
    18.029499666	150193762	r0FF
    18.029499666	614593	r01B
    18.029499666	3527	r073
    18.029499666	0	r075
    18.029499666	24589280	r004
    18.029499666	614595	r016
    18.029499666	3527	r017
    18.530155471	150197742	r0FF
    18.530155471	390907	r01B
    18.530155471	3592	r073
    18.530155471	0	r075
    18.530155471	24944002	r004
    18.530155471	390889	r016
    18.530155471	3593	r017
    19.030837652	150204173	r0FF
    19.030837652	725268	r01B
    19.030837652	3977	r073
    19.030837652	0	r075
    19.030837652	24463622	r004
    19.030837652	725274	r016
    19.030837652	3976	r017
    19.531486957	150194771	r0FF
    19.531486957	728867	r01B
    19.531486957	4439	r073
    19.531486957	0	r075
    19.531486957	24439900	r004
    19.531486957	728868	r016
    19.531486957	4438	r017
    20.032141304	150197166	r0FF
    20.032141304	718352	r01B
    20.032141304	3532	r073
    20.032141304	0	r075
    20.032141304	24451796	r004
    20.032141304	718358	r016
    20.032141304	3532	r017
    20.533227066	150287008	r0FF
    20.533227066	680055	r01B
    20.533227066	8453	r073
    20.533227066	0	r075
    20.533227066	24519255	r004
    20.533227066	680135	r016
    20.533227066	8464	r017
    21.033929205	150251162	r0FF
    21.033929205	349345	r01B
    21.033929205	4376	r073
    21.033929205	0	r075
    21.033929205	25006567	r004
    21.033929205	349255	r016
    21.033929205	4367	r017
    21.534571427	150191297	r0FF
    21.534571427	741163	r01B
    21.534571427	4762	r073
    21.534571427	0	r075
    21.534571427	24431157	r004
    21.534571427	741174	r016
    21.534571427	4762	r017
    22.035225899	150196144	r0FF
    22.035225899	763073	r01B
    22.035225899	14563	r073
    22.035225899	0	r075
    22.035225899	24408289	r004
    22.035225899	763072	r016
    22.035225899	14571	r017
    22.535988288	150223653	r0FF
    22.535988288	742382	r01B
    22.535988288	6063	r073
    22.535988288	0	r075
    22.535988288	24410064	r004
    22.535988288	742521	r016
    22.535988288	6060	r017
    23.036639843	150202240	r0FF
    23.036639843	719439	r01B
    23.036639843	4326	r073
    23.036639843	0	r075
    23.036639843	24486170	r004
    23.036639843	719293	r016
    23.036639843	4322	r017
    23.537281982	150194360	r0FF
    23.537281982	299469	r01B
    23.537281982	3808	r073
    23.537281982	0	r075
    23.537281982	25077965	r004
    23.537281982	299464	r016
    23.537281982	3808	r017
    24.037918663	150189876	r0FF
    24.037918663	720133	r01B
    24.037918663	3906	r073
    24.037918663	0	r075
    24.037918663	24450080	r004
    24.037918663	720145	r016
    24.037918663	3905	r017
    24.538567927	150194911	r0FF
    24.538567927	730233	r01B
    24.538567927	4081	r073
    24.538567927	0	r075
    24.538567927	24447939	r004
    24.538567927	730242	r016
    24.538567927	4079	r017
    25.039226857	150198155	r0FF
    25.039226857	767618	r01B
    25.039226857	5894	r073
    25.039226857	0	r075
    25.039226857	24464744	r004
    25.039226857	767605	r016
    25.039226857	5898	r017
    25.540183079	150286588	r0FF
    25.540183079	719290	r01B
    25.540183079	8602	r073
    25.540183079	0	r075
    25.540183079	24450370	r004
    25.540183079	719280	r016
    25.540183079	8603	r017
    26.040959509	150234451	r0FF
    26.040959509	273105	r01B
    26.040959509	3091	r073
    26.040959509	0	r075
    26.040959509	25076835	r004
    26.040959509	273108	r016
    26.040959509	3087	r017
    26.541603356	150192694	r0FF
    26.541603356	724641	r01B
    26.541603356	4463	r073
    26.541603356	0	r075
    26.541603356	24433771	r004
    26.541603356	724635	r016
    26.541603356	4461	r017
    27.042247662	150193263	r0FF
    27.042247662	739743	r01B
    27.042247662	3981	r073
    27.042247662	0	r075
    27.042247662	24448741	r004
    27.042247662	739765	r016
    27.042247662	3981	r017
    27.542896260	150195051	r0FF
    27.542896260	727598	r01B
    27.542896260	4000	r073
    27.542896260	0	r075
    27.542896260	24403862	r004
    27.542896260	727586	r016
    27.542896260	4002	r017
    28.043549399	150195919	r0FF
    28.043549399	774153	r01B
    28.043549399	15191	r073
    28.043549399	0	r075
    28.043549399	24356394	r004
    28.043549399	774148	r016
    28.043549399	15199	r017
    28.544192788	150194603	r0FF
    28.544192788	295405	r01B
    28.544192788	4217	r073
    28.544192788	0	r075
    28.544192788	25045018	r004
    28.544192788	295404	r016
    28.544192788	4209	r017
    29.044842677	150194664	r0FF
    29.044842677	724739	r01B
    29.044842677	5950	r073
    29.044842677	0	r075
    29.044842677	24509946	r004
    29.044842677	724749	r016
    29.044842677	5953	r017
    29.545595066	150194387	r0FF
    29.545595066	738735	r01B
    29.545595066	5315	r073
    29.545595066	0	r075
    29.545595066	24425968	r004
    29.545595066	739529	r016
    29.545595066	5329	r017
    30.046257830	150226316	r0FF
    30.046257830	717470	r01B
    30.046257830	3882	r073
    30.046257830	0	r075
    30.046257830	24394335	r004
    30.046257830	716743	r016
    30.046257830	3865	r017
    30.547003636	150228933	r0FF
    30.547003636	738835	r01B
    30.547003636	8950	r073
    30.547003636	0	r075
    30.547003636	24419380	r004
    30.547003636	738756	r016
    30.547003636	8956	r017
    31.047692525	150207341	r0FF
    31.047692525	332022	r01B
    31.047692525	2969	r073
    31.047692525	0	r075
    31.047692525	25018867	r004
    31.047692525	332029	r016
    31.047692525	2964	r017
    31.548345706	150195849	r0FF
    31.548345706	679059	r01B
    31.548345706	4132	r073
    31.548345706	0	r075
    31.548345706	24522777	r004
    31.548345706	679051	r016
    31.548345706	4131	r017
    32.048987678	150193014	r0FF
    32.048987678	720993	r01B
    32.048987678	3936	r073
    32.048987678	0	r075
    32.048987678	24477700	r004
    32.048987678	721007	r016
    32.048987678	3936	r017
    32.549634567	150194060	r0FF
    32.549634567	717258	r01B
    32.549634567	3778	r073
    32.549634567	0	r075
    32.549634567	24467800	r004
    32.549634567	717262	r016
    32.549634567	3778	r017
    33.050288665	150196010	r0FF
    33.050288665	1037166	r01B
    33.050288665	33628	r073
    33.050288665	0	r075
    33.050288665	24682673	r004
    33.050288665	1037170	r016
    33.050288665	33640	r017
    33.551728177	150433080	r0FF
    33.551728177	344153	r01B
    33.551728177	4296	r073
    33.551728177	0	r075
    33.551728177	25007556	r004
    33.551728177	344154	r016
    33.551728177	4286	r017
    34.052535400	150242200	r0FF
    34.052535400	681409	r01B
    34.052535400	15834	r073
    34.052535400	0	r075
    34.052535400	24517432	r004
    34.052535400	681407	r016
    34.052535400	15842	r017
    34.553292997	150227794	r0FF
    34.553292997	738851	r01B
    34.553292997	5340	r073
    34.553292997	0	r075
    34.553292997	24396787	r004
    34.553292997	738854	r016
    34.553292997	5331	r017
    35.054051761	150227511	r0FF
    35.054051761	739274	r01B
    35.054051761	4998	r073
    35.054051761	0	r075
    35.054051761	24394229	r004
    35.054051761	739272	r016
    35.054051761	4998	r017
    35.555159400	150332346	r0FF
    35.555159400	750500	r01B
    35.555159400	9844	r073
    35.555159400	0	r075
    35.555159400	24484317	r004
    35.555159400	750502	r016
    35.555159400	9848	r017
    36.055962997	150242826	r0FF
    36.055962997	367581	r01B
    36.055962997	2887	r073
    36.055962997	0	r075
    36.055962997	24933277	r004
    36.055962997	367556	r016
    36.055962997	2882	r017
    36.556730970	150230479	r0FF
    36.556730970	630968	r01B
    36.556730970	4213	r073
    36.556730970	0	r075
    36.556730970	24576706	r004
    36.556730970	630969	r016
    36.556730970	4212	r017
    37.057488026	150227222	r0FF
    37.057488026	750242	r01B
    37.057488026	5702	r073
    37.057488026	0	r075
    37.057488026	24467004	r004
    37.057488026	750261	r016
    37.057488026	5705	r017
    37.558244623	150227107	r0FF
    37.558244623	724164	r01B
    37.558244623	4503	r073
    37.558244623	0	r075
    37.558244623	24462597	r004
    37.558244623	724158	r016
    37.558244623	4503	r017
    38.058990512	150224043	r0FF
    38.058990512	731097	r01B
    38.058990512	4303	r073
    38.058990512	0	r075
    38.058990512	24434581	r004
    38.058990512	731099	r016
    38.058990512	4301	r017
    38.559747193	150228155	r0FF
    38.559747193	385739	r01B
    38.559747193	3210	r073
    38.559747193	0	r075
    38.559747193	24875452	r004
    38.559747193	385735	r016
    38.559747193	3210	r017
    39.060624374	150231106	r0FF
    39.060624374	623400	r01B
    39.060624374	3717	r073
    39.060624374	0	r075
    39.060624374	24651173	r004
    39.060624374	624368	r016
    39.060624374	3727	r017
    39.561384055	150259414	r0FF
    39.561384055	1000223	r01B
    39.561384055	31431	r073
    39.561384055	0	r075
    39.561384055	24509013	r004
    39.561384055	999262	r016
    39.561384055	31431	r017
    40.062144778	150228943	r0FF
    40.062144778	706700	r01B
    40.062144778	4513	r073
    40.062144778	0	r075
    40.062144778	24398154	r004
    40.062144778	706695	r016
    40.062144778	4505	r017
    40.563189583	150313066	r0FF
    40.563189583	749208	r01B
    40.563189583	8885	r073
    40.563189583	0	r075
    40.563189583	24459170	r004
    40.563189583	749208	r016
    40.563189583	8889	r017
    41.063945889	150227978	r0FF
    41.063945889	413205	r01B
    41.063945889	4372	r073
    41.063945889	0	r075
    41.063945889	24905573	r004
    41.063945889	413203	r016
    41.063945889	4370	r017
    41.564744779	150224520	r0FF
    41.564744779	599420	r01B
    41.564744779	4306	r073
    41.564744779	0	r075
    41.564744779	24627294	r004
    41.564744779	599857	r016
    41.564744779	4304	r017
    42.065384127	150207330	r0FF
    42.065384127	734729	r01B
    42.065384127	4371	r073
    42.065384127	0	r075
    42.065384127	24438000	r004
    42.065384127	734297	r016
    42.065384127	4369	r017
    42.566075808	150208344	r0FF
    42.566075808	722640	r01B
    42.566075808	4341	r073
    42.566075808	0	r075
    42.566075808	24464183	r004
    42.566075808	722640	r016
    42.566075808	4341	r017
    43.066712615	150191492	r0FF
    43.066712615	757971	r01B
    43.066712615	4563	r073
    43.066712615	0	r075
    43.066712615	24415593	r004
    43.066712615	757962	r016
    43.066712615	4563	r017
    43.567354005	150193108	r0FF
    43.567354005	409479	r01B
    43.567354005	3007	r073
    43.567354005	0	r075
    43.567354005	24893259	r004
    43.567354005	409480	r016
    43.567354005	3007	r017
    44.067997936	150193632	r0FF
    44.067997936	559072	r01B
    44.067997936	2952	r073
    44.067997936	0	r075
    44.067997936	24662902	r004
    44.067997936	559063	r016
    44.067997936	2951	r017
    44.568651784	150195640	r0FF
    44.568651784	709423	r01B
    44.568651784	4214	r073
    44.568651784	0	r075
    44.568651784	24497045	r004
    44.568651784	709434	r016
    44.568651784	4214	r017
    45.069309424	150198023	r0FF
    45.069309424	734196	r01B
    45.069309424	4702	r073
    45.069309424	0	r075
    45.069309424	24370273	r004
    45.069309424	734192	r016
    45.069309424	4705	r017
    45.570277355	150289175	r0FF
    45.570277355	757162	r01B
    45.570277355	8521	r073
    45.570277355	0	r075
    45.570277355	24468114	r004
    45.570277355	757176	r016
    45.570277355	8524	r017
    46.070970328	150208488	r0FF
    46.070970328	479959	r01B
    46.070970328	11838	r073
    46.070970328	0	r075
    46.070970328	24732328	r004
    46.070970328	479952	r016
    46.070970328	11844	r017
    46.571628343	150198090	r0FF
    46.571628343	543899	r01B
    46.571628343	4611	r073
    46.571628343	0	r075
    46.571628343	24684789	r004
    46.571628343	543904	r016
    46.571628343	4601	r017
    47.072293775	150199443	r0FF
    47.072293775	755061	r01B
    47.072293775	4744	r073
    47.072293775	0	r075
    47.072293775	24443313	r004
    47.072293775	755046	r016
    47.072293775	4744	r017
    47.572955790	150199325	r0FF
    47.572955790	722057	r01B
    47.572955790	4460	r073
    47.572955790	0	r075
    47.572955790	24449707	r004
    47.572955790	722059	r016
    47.572955790	4461	r017
    48.073610096	150196864	r0FF
    48.073610096	738899	r01B
    48.073610096	4204	r073
    48.073610096	0	r075
    48.073610096	24393675	r004
    48.073610096	738905	r016
    48.073610096	4203	r017
    48.574255820	150193995	r0FF
    48.574255820	467070	r01B
    48.574255820	3072	r073
    48.574255820	0	r075
    48.574255820	24819394	r004
    48.574255820	467064	r016
    48.574255820	3073	r017
    49.074912627	150197760	r0FF
    49.074912627	546349	r01B
    49.074912627	4557	r073
    49.074912627	0	r075
    49.074912627	24756259	r004
    49.074912627	546355	r016
    49.074912627	4557	r017
    49.575722975	150228516	r0FF
    49.575722975	716604	r01B
    49.575722975	4754	r073
    49.575722975	0	r075
    49.575722975	24450632	r004
    49.575722975	717008	r016
    49.575722975	4764	r017
    50.076382782	150212622	r0FF
    50.076382782	721712	r01B
    50.076382782	3811	r073
    50.076382782	0	r075
    50.076382782	24407310	r004
    50.076382782	721311	r016
    50.076382782	3800	r017
    50.577340921	150286898	r0FF
    50.577340921	754148	r01B
    50.577340921	8613	r073
    50.577340921	0	r075
    50.577340921	24481426	r004
    50.577340921	754151	r016
    50.577340921	8615	r017
    51.077985103	150194764	r0FF
    51.077985103	495871	r01B
    51.077985103	3245	r073
    51.077985103	0	r075
    51.077985103	24804056	r004
    51.077985103	495860	r016
    51.077985103	3242	r017
    51.578641076	150197412	r0FF
    51.578641076	511007	r01B
    51.578641076	4435	r073
    51.578641076	0	r075
    51.578641076	24706424	r004
    51.578641076	511009	r016
    51.578641076	4436	r017
    52.079337091	150207488	r0FF
    52.079337091	786766	r01B
    52.079337091	15730	r073
    52.079337091	0	r075
    52.079337091	24380275	r004
    52.079337091	786769	r016
    52.079337091	15737	r017
    52.580011440	150203392	r0FF
    52.580011440	722707	r01B
    52.580011440	5944	r073
    52.580011440	0	r075
    52.580011440	24436246	r004
    52.580011440	722705	r016
    52.580011440	5938	r017
    53.080715080	150211036	r0FF
    53.080715080	768222	r01B
    53.080715080	6264	r073
    53.080715080	0	r075
    53.080715080	24423922	r004
    53.080715080	768251	r016
    53.080715080	6264	r017
    53.581362971	150195363	r0FF
    53.581362971	509818	r01B
    53.581362971	3790	r073
    53.581362971	0	r075
    53.581362971	24693291	r004
    53.581362971	509792	r016
    53.581362971	3788	r017
    54.082023486	150198692	r0FF
    54.082023486	489521	r01B
    54.082023486	3687	r073
    54.082023486	0	r075
    54.082023486	24783696	r004
    54.082023486	489545	r016
    54.082023486	3686	r017
    54.582666126	150192685	r0FF
    54.582666126	691270	r01B
    54.582666126	3788	r073
    54.582666126	0	r075
    54.582666126	24416376	r004
    54.582666126	691249	r016
    54.582666126	3790	r017
    55.083324433	150197918	r0FF
    55.083324433	813639	r01B
    55.083324433	9083	r073
    55.083324433	0	r075
    55.083324433	24789917	r004
    55.083324433	813633	r016
    55.083324433	9087	r017
    55.584306365	150294047	r0FF
    55.584306365	758761	r01B
    55.584306365	9527	r073
    55.584306365	0	r075
    55.584306365	24460994	r004
    55.584306365	758765	r016
    55.584306365	9527	r017
    56.084960838	150197223	r0FF
    56.084960838	500299	r01B
    56.084960838	2871	r073
    56.084960838	0	r075
    56.084960838	24759023	r004
    56.084960838	500296	r016
    56.084960838	2866	r017
    56.585663062	150202579	r0FF
    56.585663062	477342	r01B
    56.585663062	3633	r073
    56.585663062	0	r075
    56.585663062	24805368	r004
    56.585663062	477622	r016
    56.585663062	3644	r017
    57.086303453	150200635	r0FF
    57.086303453	796078	r01B
    57.086303453	6057	r073
    57.086303453	0	r075
    57.086303453	24398891	r004
    57.086303453	795788	r016
    57.086303453	6050	r017
    57.586957093	150197085	r0FF
    57.586957093	718742	r01B
    57.586957093	4224	r073
    57.586957093	0	r075
    57.586957093	24483678	r004
    57.586957093	718760	r016
    57.586957093	4221	r017
    58.087618192	150197623	r0FF
    58.087618192	769985	r01B
    58.087618192	16021	r073
    58.087618192	0	r075
    58.087618192	24387178	r004
    58.087618192	769985	r016
    58.087618192	16029	r017
    58.588263541	150194884	r0FF
    58.588263541	546048	r01B
    58.588263541	4592	r073
    58.588263541	0	r075
    58.588263541	24691166	r004
    58.588263541	546037	r016
    58.588263541	4586	r017
    59.088922348	150198388	r0FF
    59.088922348	478399	r01B
    59.088922348	4146	r073
    59.088922348	0	r075
    59.088922348	24845323	r004
    59.088922348	478401	r016
    59.088922348	4144	r017
    59.589563530	150192362	r0FF
    59.589563530	696914	r01B
    59.589563530	4790	r073
    59.589563530	0	r075
    59.589563530	24424425	r004
    59.589563530	696926	r016
    59.589563530	4791	r017
    60.090215421	150195360	r0FF
    60.090215421	730665	r01B
    60.090215421	3596	r073
    60.090215421	0	r075
    60.090215421	24434036	r004
    60.090215421	730666	r016
    60.090215421	3593	r017
    60.591322769	150332824	r0FF
    60.591322769	763009	r01B
    60.591322769	8951	r073
    60.591322769	0	r075
    60.591322769	24449375	r004
    60.591322769	763005	r016
    60.591322769	8954	r017
    61.091971576	150195257	r0FF
    61.091971576	567877	r01B
    61.091971576	5453	r073
    61.091971576	0	r075
    61.091971576	24720914	r004
    61.091971576	567870	r016
    61.091971576	5454	r017
    61.592630384	150198439	r0FF
    61.592630384	436084	r01B
    61.592630384	3751	r073
    61.592630384	0	r075
    61.592630384	24858374	r004
    61.592630384	436076	r016
    61.592630384	3749	r017
    62.093325066	150208233	r0FF
    62.093325066	737319	r01B
    62.093325066	4173	r073
    62.093325066	0	r075
    62.093325066	24411636	r004
    62.093325066	737335	r016
    62.093325066	4173	r017
    62.593977998	150196405	r0FF
    62.593977998	715905	r01B
    62.593977998	3921	r073
    62.593977998	0	r075
    62.593977998	24447155	r004
    62.593977998	715891	r016
    62.593977998	3919	r017
    63.094643764	150199129	r0FF
    63.094643764	774160	r01B
    63.094643764	8017	r073
    63.094643764	0	r075
    63.094643764	24458275	r004
    63.094643764	774171	r016
    63.094643764	8024	r017
    63.595292821	150195768	r0FF
    63.595292821	570514	r01B
    63.595292821	4564	r073
    63.595292821	0	r075
    63.595292821	24674408	r004
    63.595292821	570499	r016
    63.595292821	4558	r017
    64.096039337	150224702	r0FF
    64.096039337	466149	r01B
    64.096039337	14363	r073
    64.096039337	0	r075
    64.096039337	24788289	r004
    64.096039337	466163	r016
    64.096039337	14371	r017
    64.596684145	150193999	r0FF
    64.596684145	694893	r01B
    64.596684145	5447	r073
    64.596684145	0	r075
    64.596684145	24442984	r004
    64.596684145	694886	r016
    64.596684145	5438	r017
    65.097333036	150194806	r0FF
    65.097333036	753496	r01B
    65.097333036	5709	r073
    65.097333036	0	r075
    65.097333036	24430283	r004
    65.097333036	753510	r016
    65.097333036	5712	r017
    65.598084718	150224975	r0FF
    65.598084718	760111	r01B
    65.598084718	9404	r073
    65.598084718	0	r075
    65.598084718	24432486	r004
    65.598084718	760107	r016
    65.598084718	9406	r017
    66.098872858	150237817	r0FF
    66.098872858	560495	r01B
    66.098872858	3586	r073
    66.098872858	0	r075
    66.098872858	24699307	r004
    66.098872858	560488	r016
    66.098872858	3582	r017
    66.599535291	150199939	r0FF
    66.599535291	418037	r01B
    66.599535291	3796	r073
    66.599535291	0	r075
    66.599535291	24852631	r004
    66.599535291	418030	r016
    66.599535291	3797	r017
    67.100181724	150192771	r0FF
    67.100181724	759602	r01B
    67.100181724	4391	r073
    67.100181724	0	r075
    67.100181724	24442736	r004
    67.100181724	759606	r016
    67.100181724	4389	r017
    67.600984198	150236818	r0FF
    67.600984198	726058	r01B
    67.600984198	4274	r073
    67.600984198	0	r075
    67.600984198	24479695	r004
    67.600984198	726181	r016
    67.600984198	4277	r017
    68.101640672	150201466	r0FF
    68.101640672	883979	r01B
    68.101640672	26417	r073
    68.101640672	0	r075
    68.101640672	24330330	r004
    68.101640672	883853	r016
    68.101640672	26425	r017
    68.602406521	150230576	r0FF
    68.602406521	596181	r01B
    68.602406521	7295	r073
    68.602406521	0	r075
    68.602406521	24654369	r004
    68.602406521	596191	r016
    68.602406521	7291	r017
    69.103196995	150238477	r0FF
    69.103196995	428961	r01B
    69.103196995	5119	r073
    69.103196995	0	r075
    69.103196995	24859687	r004
    69.103196995	428943	r016
    69.103196995	5116	r017
    69.603954344	150226974	r0FF
    69.603954344	710048	r01B
    69.603954344	6391	r073
    69.603954344	0	r075
    69.603954344	24437046	r004
    69.603954344	710069	r016
    69.603954344	6391	r017
    70.104717402	150228431	r0FF
    70.104717402	774592	r01B
    70.104717402	16678	r073
    70.104717402	0	r075
    70.104717402	24369005	r004
    70.104717402	774573	r016
    70.104717402	16683	r017
    70.605842333	150337496	r0FF
    70.605842333	768834	r01B
    70.605842333	10116	r073
    70.605842333	0	r075
    70.605842333	24430435	r004
    70.605842333	768853	r016
    70.605842333	10116	r017
    71.106596433	150227514	r0FF
    71.106596433	590775	r01B
    71.106596433	4112	r073
    71.106596433	0	r075
    71.106596433	24666419	r004
    71.106596433	590772	r016
    71.106596433	4106	r017
    71.607372199	150233490	r0FF
    71.607372199	421520	r01B
    71.607372199	3826	r073
    71.607372199	0	r075
    71.607372199	24842538	r004
    71.607372199	421515	r016
    71.607372199	3825	r017
    72.108124881	150225579	r0FF
    72.108124881	735745	r01B
    72.108124881	3983	r073
    72.108124881	0	r075
    72.108124881	24450943	r004
    72.108124881	735743	r016
    72.108124881	3981	r017
    72.608832856	150212886	r0FF
    72.608832856	728422	r01B
    72.608832856	4342	r073
    72.608832856	0	r075
    72.608832856	24443041	r004
    72.608832856	728424	r016
    72.608832856	4344	r017
    73.109484205	150195348	r0FF
    73.109484205	747674	r01B
