#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357739925103568038	11177310	3456477	168	377880	91053
1357739925604193606	11661597	3566603	171	390546	94166
1357739926104826717	11299629	3449734	168	376443	91030
1357739926605412243	11166507	3438180	163	375965	91360
1357739927105965812	11529277	3565765	173	390074	93951
1357739927606493214	10407103	3103532	153	340282	82080
1357739928107052533	12625075	3831477	183	418770	101023
1357739928607539102	11509428	3577184	173	392542	94480
1357739929108021171	10687184	3356141	158	368296	89240
1357739929608536698	9327216	2858466	135	314089	76337
1357739930109056308	10609867	3355701	156	366329	89145
1357739930609605211	10495387	3335029	155	364634	88737
1357739931110224529	11027073	3399562	163	370943	89385
1357739931610742723	10162007	3183116	153	348237	84224
1357739932111264042	10729390	3335061	163	364189	87799
1357739932611857402	9647044	2872224	136	314314	75659
1357739933112384512	9989315	3188725	150	349215	84717
1357739933612898206	10619549	3340673	159	364377	88053
1357739934113398275	8890211	2741965	132	300307	72937
1357739934613911011	9864706	3122236	147	341301	82831
1357739935114415954	9599665	3083540	147	336919	81885
1357739935614938273	9739874	3120972	145	342148	83183
1357739936115522967	10599689	3377049	160	369108	89186
1357739936616058702	10199495	3192172	152	349166	84707
1357739937116559229	9448010	3083049	142	337416	82202
1357739937617114965	8051864	2597002	122	286182	69864
1357739938117631617	9611326	3143067	145	343757	83670
1357739938618179144	9622811	3116113	144	341012	82655
1357739939118682630	8882466	2769879	129	304250	74143
1357739939619207615	11183726	3502072	163	383577	92816
1357739940119706767	10437702	3327948	154	364018	88529
1357739940620236919	9601589	3127606	146	342058	83318
1357739941120838696	10009733	3194933	150	349293	84498
1357739941621334140	9715466	3072075	144	335098	81288
1357739942121900042	9280759	2924575	136	321493	77984
1357739942622421278	9211173	2873908	138	313420	75636
1357739943122918346	9969652	3179422	151	347783	84104
1357739943623404915	9950045	3156178	152	345702	83545
1357739944123899568	8378632	2625074	128	288489	69942
1357739944624392178	9301450	3009260	144	329605	79789
1357739945124893705	10363226	3278092	155	358459	87141
1357739945625392899	12961268	4041406	188	441841	106708
1357739946125978384	10277040	3296252	155	359850	87313
1357739946626470495	10573955	3321601	160	363142	87995
1357739947126963647	10214029	2997279	147	328940	79284
1357739947627475841	12538293	3590399	176	393846	95213
1357739948127985285	9555293	3122706	146	341858	83064
1357739948628516062	10790334	3454338	171	377953	91452
1357739949129017423	8288708	2654670	127	291878	71302
1357739949629518366	11121760	3529050	170	385978	93450
1357739950130024185	10717244	3379816	161	369421	89520
1357739950630530296	11223918	3601215	163	394419	96204
1357739951131266697	10053594	3229308	151	351828	84867
1357739951631876141	10168952	3196187	155	349301	84351
1357739952132448543	9175177	2824405	138	308700	74409
1357739952633042820	9782056	3145244	146	343649	83285
1357739953133669596	9870753	3128734	152	341399	83032
1357739953634276498	8389259	2634012	125	289683	70305
1357739954134866192	9567691	3106774	146	339400	81772
1357739954635437219	10331560	3269442	157	356982	86504
1357739955136002163	11455164	3558700	177	388024	93575
1357739955636544940	10030508	3254388	153	356765	85804
1357739956184068809	10620994	3394462	164	372063	89913
1357739956684598961	9607156	3127703	146	342559	83275
1357739957185132821	9948254	3196412	149	350166	84825
1357739957685633349	8885021	2802966	135	307515	74214
1357739958186153584	10433058	3345511	160	365849	88770
1357739958686660361	10917969	3503648	166	383108	92866
1357739959187227472	11587270	3661344	179	400624	97270
1357739959687783040	10127739	3147385	159	345256	82887
1357739960188328317	11554302	3662553	183	400975	96067
1357739960688847053	12219929	3812933	192	418148	99727
1357739961189380913	11508870	3565550	179	390092	92741
1357739961689944649	11762669	3622342	180	395419	94932
1357739962190468134	11720622	3642899	182	398696	95216
1357739962691006286	10054624	3067883	155	335377	80097
1357739963191537313	10785010	3367390	165	368105	88521
1357739963692104840	10777732	3348707	163	365321	88646
1357739964192613492	9876487	3071088	152	335948	81310
1357739964693120770	10318139	3234163	156	354480	85330
1357739965193628630	9496973	3096285	148	338973	82429
1357739965694130032	9710734	3181385	151	349355	84975
1357739966236835168	10161736	3294595	156	360626	87188
1357739966737352945	9612683	3169077	148	348202	84405
1357739967237854014	11481056	3251832	156	354575	86316
1357739967738352333	8535324	2860809	133	313409	76354
1357739968238859735	7213986	2421287	113	267408	65356
1357739968739364345	8343376	2843170	134	312175	76258
1357739969239897581	8455894	2867416	134	314884	76861
1357739969740385316	8570221	2909072	135	319208	78063
1357739970240893302	7267100	2419131	117	265647	65106
1357739970741343413	8687495	2892373	133	316124	77477
1357739971241974523	9086725	3021640	143	331773	80355
1357739971742463175	8873027	2942882	137	322354	78420
1357739972242939036	8606993	2842958	130	311188	75399
1357739972743414230	8657928	2892352	130	317575	76491
1357739973243888840	7262714	2357564	110	259058	62865
1357739973744362701	8786992	2904235	133	317914	77247
1357739974244835103	8663037	2900721	132	317406	77247
1357739974745308922	7740327	2587492	118	284668	69285
1357739975245796408	8087773	2698125	127	295375	71856
1357739975746267727	8717860	2931602	134	322140	78268
1357739976304798559	9321310	3125019	145	342461	83099
1357739976805304378	10333895	3034458	142	332928	80969
1357739977305830863	8525471	2701575	121	295278	72137
1357739977806352557	8409307	2765280	124	304019	74179
1357739978306925501	8400215	2753333	124	302131	73674
1357739978807442736	8233847	2729920	124	299939	73236
1357739979307958597	7008678	2233676	100	246150	59937
1357739979808468082	8362274	2741101	122	300441	73800
1357739980308992568	10112737	3235524	144	354061	87119
1357739980809540095	7225591	2396005	115	263950	64107
1357739981310129122	8558313	2681111	124	292259	71371
1357739981810668149	8346319	2701609	125	295981	72371
1357739982311204342	8412292	2694512	125	294463	71612
1357739982811745870	8576416	2767313	128	303656	74207
1357739983312381688	8413565	2703933	124	296084	71907
1357739983812975465	8327799	2683873	124	294482	71768
1357739984313539075	6984068	2218939	104	244721	59992
1357739984814083686	8410932	2690805	125	294842	70760
1357739985314633463	9648111	3078654	139	338496	81785
1357739985815265573	7739322	2424247	115	267212	64610
1357739986315903933	8403860	2720158	126	298845	72697
1357739986816545085	8460666	2727765	125	298608	72631
1357739987317214903	8411970	2740814	125	301540	73434
1357739987817853971	8546993	2754683	125	302315	73890
1357739988318473956	8414301	2714632	124	298146	72481
1357739988819118816	62445357	18106807	126	2270760	300862
1357739989319746885	8596667	2729992	129	299637	72794
1357739989820369287	9239819	3011243	137	329488	80389
1357739990320994938	8982093	2884637	132	315001	76936
1357739990821601674	7703520	2444748	115	268744	65318
1357739993277274175	42081305	14181574	648	1551119	376840
1357739993777945160	9051458	2908013	137	317365	76973
1357739994278549062	16093847	4686816	143	584228	106768
1357739994779123506	7774753	2523193	119	277107	66853
1357739995279670866	9096552	3047274	137	333256	80565
1357739995780216227	8709962	2973387	134	325219	79150
1357739996280754962	8722502	2917733	130	319922	77756
1357740009801669880	290712466	97687449	3435	10944613	2408281
1357740010302372282	8794875	2848487	130	311757	75893
1357740010803003767	8998139	2918603	133	319086	77391
1357740011303647293	10340818	2825523	132	308759	74769
1357740011804293945	8671713	2843953	132	311130	75539
1357740012304926055	8907810	2825260	131	308868	75333
1357740012805599665	7463795	2398768	115	263346	63507
1357740013306137442	8764694	2850846	130	312179	75598
1357740013806703594	9057801	2967296	135	324899	78962
1357740014307316746	7354284	2357354	112	258652	62947
1357740014807940315	9734732	3210799	152	351690	84913
1357740015308502425	8639000	2808108	130	307127	74637
1357740015809052660	8863029	2962468	140	324095	78367
1357740016309584979	9269296	2994868	138	327699	79809
1357740016810119048	9018577	2990113	138	326987	79459
1357740017310656742	7611322	2418913	113	266045	64775
1357740017811195185	9150040	2992018	137	326610	80067
1357740018311726796	8354074	2729341	125	299492	73367
1357740018812326656	8353907	2705270	122	296046	72595
1357740019312881600	6724969	2222298	102	244211	59907
1357740019813512251	9185745	2907922	132	318992	78305
1357740020314069403	8150471	2743058	122	300267	73896
1357740020814595722	8227363	2668046	122	291838	71642
1357740021315134791	8203446	2685639	124	293619	71477
1357740021815670943	8391946	2720948	126	297172	72994
1357740022316231137	7016861	2204304	104	242342	58992
1357740022816782414	8131307	2709771	125	296213	72231
1357740023317378691	8299155	2686081	124	294248	71706
1357740023817908676	7235900	2374034	110	260878	63961
1357740024318430328	9725704	2704687	126	295228	71888
1357740024818965814	8832527	2978925	135	326034	78843
1357740025319401841	8908069	3111530	142	340235	81748
1357740025819837160	9262769	3232803	146	353830	84859
1357740026320271771	8400327	2945284	136	322132	77577
1357740026820706007	8478870	2940416	132	321459	77884
1357740027321183702	7009055	2461135	110	270424	65865
1357740027821613020	8202745	2908029	129	318210	77385
1357740028322102630	9539335	3229363	148	353294	86433
1357740028822657324	7331027	2414093	110	265009	64800
1357740029323208643	15712400	4923346	246	536928	129451
1357740029833477429	17840699	5691391	298	620321	149023
1357740030334020331	21027285	6887973	376	748267	178393
1357740030834561816	21500690	6847407	373	741451	176378
1357740031335113802	21411511	6850481	380	743426	176277
1357740031835663704	21069407	6780241	377	735550	174980
1357740032336198981	19673121	6317918	358	685930	162434
1357740032836732550	21804204	6967814	385	755541	179926
1357740033337324202	21281987	6824420	381	740298	176177
1357740033837857562	19838874	6385315	364	694598	165460
1357740034338402464	21724692	6989370	388	757509	180315
1357740034838946033	21174115	6912846	377	750785	179804
1357740035339488227	21363178	6891313	365	746813	178104
1357740035840051004	21401574	6915408	375	750532	180272
1357740036340590906	21273424	6931335	370	751307	180391
1357740036841133016	21006197	6884221	386	748898	180182
1357740037341673085	20170932	6509538	366	707103	169790
1357740037842278737	21231584	6929683	385	753702	181415
1357740038342829055	21420999	6978141	377	757845	181273
1357740038843370582	20004859	6501932	361	706659	168718
1357740039343910526	21675269	7108641	388	772260	186853
1357740039844445095	21206002	6981201	379	758728	183814
1357740040344989372	21290485	6982821	379	758736	183639
1357740040845565941	21119721	6776687	375	734577	173804
1357740041346120551	21966594	6992816	376	758228	179553
1357740041846598912	20873433	6585985	349	713417	169424
1357740042347138147	21995011	7028149	381	761651	181476
1357740042847616008	21158668	6868400	376	744594	177463
1357740043348116785	23634457	7595097	410	825714	197308
1357740043848591229	20410018	6478867	352	703508	167424
1357740044349067173	22198174	7126168	388	773467	184984
1357740044849551992	21710534	6573878	346	714323	170901
1357740045350030352	13862999	4444419	218	484853	115997
1357740045850502713	16463227	5160880	267	563294	135289
1357740046350971657	14032798	4434242	227	483211	116477
1357740046851455851	10862072	3505978	170	384442	92180
1357740047351943086	13131868	4158217	205	454523	109410
1357740047852417822	12875374	4133517	203	451231	109236
1357740048352893099	10892823	3489208	166	383833	93000
1357740048853377293	12201762	3965302	192	435017	105410
1357740049353858571	11783250	3811852	184	417064	100978
1357740049854361931	11394976	3755964	183	411341	99674
1357740050354829167	11023859	3648717	176	398707	96347
1357740050855300527	11699267	3754637	182	410024	98820
1357740051355765888	14035950	4418646	224	481750	115264
1357740051856243874	13626542	4257281	231	464646	111179
1357740052356709568	12398712	3972768	199	433668	104388
1357740052857231220	13910099	4372338	225	476849	114131
1357740053357692955	10178894	3189488	156	349820	83784
1357740053858158774	11431046	3736771	181	409408	99113
1357740054358645135	11621989	3694619	177	403155	97378
1357740054859145121	11752367	3735116	181	408124	98790
1357740055359621814	10647402	3467269	165	380011	91943
1357740055860095592	12058390	3892180	189	425361	102921
1357740056360570286	11610671	3648873	184	399591	97150
1357740056861058730	10658533	3411228	169	375007	90554
1357740057361509924	11518818	3772119	185	412899	100123
1357740057861965201	11266614	3705455	178	405433	98568
1357740058362420687	11035935	3542237	171	390403	94148
1357740058862877339	10836703	3534432	172	386730	93986
1357740059363341200	10988157	3633592	174	398373	97220
1357740059863806727	10366515	3408532	162	373781	91149
1357740060364247796	10437591	3466019	169	378629	92656
1357740060864691199	12607210	4102991	212	448724	107643
1357740061365136851	9917911	3147890	164	345207	82927
1357740061865588420	11018544	3559425	176	390282	94277
1357740062366043406	10938567	3526312	181	385989	93065
1357740062866529100	10505811	3422730	170	375452	90196
1357740063367022044	11007929	3515634	166	384348	92972
1357740063867572487	11736811	3830203	194	418248	101379
1357740064368144056	12697094	4033019	199	440759	106515
1357740064868681500	12233656	3922160	197	428841	103028
1357740065369214527	11006974	3547113	175	388807	94038
1357740065869755304	10977454	3580286	174	391749	95189
1357740066370286873	9916370	3111866	156	340871	82423
1357740066870825025	11049145	3618047	175	395596	96036
1357740067371361302	11487980	3756283	186	410884	99976
1357740067871937245	10833613	3459282	178	379186	91057
1357740068372483356	13801677	4358180	222	475736	114647
1357740068873024550	11132608	3678681	179	402872	97703
1357740069373568410	11316972	3669313	180	401806	97831
1357740069876246763	11652582	3829215	186	418993	101981
1357740070376705540	12244681	4018789	200	439534	106192
1357740070877245776	13130501	4235793	216	462976	111005
1357740071377728595	11340995	3618543	194	396075	94596
1357740071878185497	11889093	3884785	199	425538	101910
1357740072378637650	11508610	3735260	190	409054	98249
1357740072879094135	9334104	3002456	153	329350	79316
1357740073379546121	11471732	3681880	181	403809	98183
1357740073879996148	10987080	3566314	180	390312	94673
1357740074380455259	10873049	3542016	177	386887	93786
1357740074880954661	11869070	3907412	197	427784	103297
1357740075381436855	11317083	3702634	178	405792	98273
1357740075881921591	9994016	3218282	161	353227	85265
1357740076382381660	11080913	3563291	171	391052	94693
1357740076882837312	10596936	3470995	165	379872	92239
1357740077383291965	13422689	4363454	226	477173	115126
1357740077883776908	9925295	3141900	161	344569	83195
1357740078384233894	13831582	4478445	215	489779	118068
1357740078884697088	11477357	3786554	185	415580	100595
1357740079385160824	10958978	3594640	173	393647	96067
1357740079895772692	11667085	3789596	184	414913	100740
1357740080396264386	10584098	3509930	168	384663	93874
1357740080896722580	9679909	3169855	150	348777	85219
1357740081397242315	9964481	3202960	158	349829	84306
1357740081897714718	10981301	3561044	176	389425	94225
1357740082398187870	13037252	4211602	220	459831	110456
1357740082898668897	9818795	3179712	165	349116	83755
1357740083399116758	11128051	3585013	180	391781	94456
1357740083899612910	11175709	3603395	182	394236	94804
1357740084400080479	11223093	3633493	184	397658	96047
1357740084918727446	14241082	4518084	235	493474	118533
1357740085419189848	18602016	5960085	328	647714	154896
1357740085919651417	14951392	4770940	257	520359	124894
1357740086420164361	14402855	4589566	257	501050	119447
1357740086920696888	18494318	5832470	313	633991	152090
1357740087421197582	14963774	4766770	252	519834	125550
1357740087921665776	9934125	3202764	165	351533	85297
1357740088422182094	12705560	4088856	203	448666	108835
1357740088922660497	11500239	3779998	188	415676	101093
1357740089423158316	11452184	3759978	183	411876	99977
1357740089923667759	11195475	3675315	179	402449	97748
1357740090424141037	11804610	3893632	195	426171	103003
1357740090924617606	11011938	3621995	175	396703	96687
1357740091425098008	10047939	3247249	171	356133	85294
1357740091925581577	14193279	4594204	245	501673	120060
1357740092426055021	11157361	3562848	178	389366	94280
1357740092926570840	13416382	4101012	223	448039	107438
1357740093427119075	27701250	8633448	498	931782	221374
1357740093927617311	16397605	5224775	284	568266	136698
1357740094428104255	12686626	4023889	208	438488	105719
1357740094928608740	14495611	4625760	243	504749	121569
1357740095429079476	13576416	4366914	229	476247	114283
1357740095929552711	9384011	3030909	156	333122	80688
1357740096430043905	15124975	4764759	246	520074	125134
1357740096930544766	14332622	4607506	240	502990	121338
1357740097431011918	12207553	3943678	202	431262	104354
1357740097931481529	11215129	3517812	186	385221	93277
1357740098432004473	11507207	3757912	183	411890	99771
1357740098932577250	10582859	3487889	175	382529	92405
1357740099433150610	10691068	3528422	173	386717	94045
1357740099957469765	11633191	3792979	182	417591	101083
1357740100458041459	29743571	9393237	528	1012778	242453
1357740100958585569	31241779	9927807	568	1071225	256220
1357740101459165721	18920716	5820968	335	632293	149608
1357740101959706998	20574286	6442284	361	698311	165532
1357740102460230859	14196401	4499070	237	490358	116893
1357740102960781886	12877399	4064421	209	444371	105598
1357740103461351580	13658381	4272922	212	466153	111566
1357740103961935940	13789887	4360768	229	475719	113812
1357740104462494759	18686531	5942356	326	645563	152686
1357740104963023452	21985731	6864302	385	743343	176370
1357740105463557021	13859568	4409121	229	481869	114595
1357740105964122506	14891624	4787750	252	522593	124430
1357740106464693533	20384353	6370734	360	691037	162198
1357740106965266435	17018131	5441089	296	591703	141246
1357740107465823837	17837355	5626921	305	612138	147636
1357740107966347698	22302754	7040210	395	763368	182110
1357740108466939225	19626830	6137165	331	667681	159036
1357740108967496918	18136136	5724910	299	623363	148935
1357740109468049695	16475699	5252417	275	572404	137687
1357740109968573389	21989668	6974320	369	755944	180533
1357740110469089666	16756188	5342448	282	581127	138722
1357740110969667318	14952919	4802693	257	523152	125707
1357740111470290220	13556990	4355906	227	475737	113954
1357740111970849122	14559214	4595284	238	499543	119247
1357740112471360191	14747133	4657135	245	508541	121142
1357740112971874552	13349383	4140132	216	453716	107879
1357740113472371370	14800327	4581473	232	498793	119392
1357740113972841064	12908746	4100841	206	448159	107999
1357740114473329175	14463807	4604287	239	502195	120541
1357740114973836369	13557984	4359876	220	476479	114533
1357740115474306771	13311227	4233769	218	462492	111130
1357740115974819715	14356629	4529851	238	494829	117782
1357740116475313034	16279014	5194495	272	565617	135910
1357740116975750520	15235284	4856752	250	530542	127069
1357740117476260463	13555965	4273667	220	467043	111537
1357740117976754074	12979054	4176889	205	456819	109201
1357740118477304768	11941224	3915407	189	428480	103535
1357740118977779712	11158110	3645086	177	399165	96497
1357740119478246239	11282855	3734420	182	408656	99129
1357740119978736891	12039662	3972988	194	435487	105386
1357740120479195710	12224240	3998981	193	437640	106386
1357740120979658946	12410255	4040659	211	442142	106565
1357740121480160765	11466227	3725131	183	407590	97961
1357740121980650459	11242519	3660260	184	400110	95923
1357740122481107819	10275055	3299266	168	361651	86391
1357740122981566805	10919786	3573004	180	389877	94103
1357740123482087166	11507733	3725875	185	407269	98061
1357740123982566901	11868217	3836031	197	419823	100256
1357740124483034054	11309644	3669379	182	401080	96669
1357740124988866229	12978747	4116659	214	450022	108185
1357740125489336715	11879170	3897782	197	426474	102258
1357740125989803034	11083125	3513266	179	386038	92566
1357740126490301811	11051114	3616963	175	395992	95404
1357740126990767047	11164165	3662191	176	400529	96312
1357740127491248616	10004048	3221201	158	353245	85217
1357740127991744935	11784749	3838412	187	419604	101586
1357740128492281129	10947939	3578629	172	390918	94738
1357740128992741573	12791338	4141042	205	452190	109298
1357740129493205767	13368556	4319265	223	470747	113859
1357740129993716960	15594180	5006025	251	545410	131374
1357740130494176113	17574932	5669951	312	617610	146994
1357740130994665223	16323131	5201673	271	566492	136518
1357740131495139501	30253585	9442456	552	1016597	239534
1357740131995599861	17392948	5438404	291	591409	141154
1357740132496056889	27150531	8249720	482	890115	210485
1357740132996517916	21903898	6815483	365	737693	174550
1357740133497016027	20311622	6297123	341	684190	163204
1357740133997569845	16652938	5225211	279	569093	136251
1357740134498128122	17978967	5638896	300	613217	146515
1357740134998696233	18038097	5690002	316	617187	147857
1357740135499254801	10397722	3321817	175	364974	87450
1357740135999859245	14753138	4688506	251	510887	122799
1357740136500431980	11778900	3767047	187	412484	99287
1357740137000970549	12936740	4085215	207	447563	107010
1357740137501518034	12041875	3885284	190	424827	102372
1357740138002116811	11713900	3787732	183	414670	99880
1357740138502634797	11848765	3834224	186	419866	100869
1357740139003190532	12853986	4070583	207	445525	107469
1357740139503769976	14666927	4643998	239	506362	122473
1357740140004340294	13784097	4421256	225	483552	116518
1357740140504895196	16185334	5018896	266	548085	131095
1357740141005400098	19464183	6077081	323	660327	158457
1357740141505850001	17824466	5542260	302	602758	142767
1357740142006364153	15938542	4961214	270	540856	127548
1357740142506847180	20174562	6213417	348	674183	160028
1357740143007341332	19661172	6054766	335	657637	156137
1357740143507846735	20243839	6268662	348	679740	161588
1357740144008322012	20816786	6485872	365	703341	167650
1357740144508780789	15939260	5026410	264	548235	130909
1357740145009238983	19725486	6163139	343	670266	159554
1357740145509713969	14253274	4534907	243	494515	118046
1357740146010183163	18905443	6026364	334	654248	155693
1357740146510645940	20312533	6481679	354	703517	166719
1357740147011098509	14030101	4464099	234	487435	116474
1357740147511546995	21938436	6927465	380	750706	179684
1357740148012048481	16133917	5129422	275	559787	133964
1357740148512498383	18774581	5824543	305	635088	153457
1357740149012957410	17113249	5432392	293	592661	142934
1357740149513402146	15917303	5087977	263	556058	133874
1357740150013867215	14339131	4565996	240	498311	119557
1357740150514340826	18611734	5922488	324	644020	153279
1357740151014786145	15370939	4811357	253	525301	126288
1357740151515230172	18204858	5598596	309	608391	144616
1357740152015673783	21115250	6485694	373	703377	166850
1357740152516132269	23199571	7227170	409	781467	185510
1357740153016589879	21694703	6788277	381	736435	175753
1357740153517117240	19459926	6046726	333	656547	157292
1357740154017564100	19743100	6314842	345	685737	164266
1357740154518027128	17336512	5492807	287	597620	141734
1357740155018540655	18445521	5787874	320	629526	149481
1357740155519023641	24363912	7573282	438	821097	195460
1357740156019509668	16247995	5206741	281	567863	135944
1357740156519975112	19297535	6051016	340	658600	157192
1357740157020446556	22820289	7160604	387	775794	184805
1357740157520920750	20317000	6439841	347	699529	166489
1357740158021418569	15721127	4979051	266	543409	130077
1357740158521910804	15443341	5000362	257	546087	130503
1357740159022419456	15672550	5049392	262	550090	132027
1357740159522898484	17940154	5767356	300	626207	150705
1357740160023366928	12360204	3918551	196	429185	103474
1357740160523844955	16286382	5229277	280	570075	137141
1357740161024320732	15630181	5035425	266	549720	131769
1357740161524819759	12732645	3926804	208	428824	102184
1357740162025315745	14400936	4535017	235	495508	118755
1357740162525785481	14134623	4477491	230	488789	116682
1357740163026257383	12607737	4027311	204	440957	105532
1357740163526751535	12029695	3900663	195	426481	102463
1357740164027351104	12074525	3877154	197	425234	102497
1357740164527861756	11016672	3494551	180	382777	91771
1357740165028357908	12084762	3885563	197	424665	102035
1357740165528829102	11589419	3766099	185	412150	99120
1357740166029319004	14349226	4542870	237	495472	119171
1357740166529798657	25021963	7724262	454	834173	198113
1357740167030299934	24708324	7679435	439	832057	199371
1357740167530791711	21988866	6933864	389	751579	180403
1357740168031282363	16664470	5332477	282	580859	139834
1357740168531789890	22803825	7002598	357	764732	185152
1357740169032408209	26849823	8546717	483	923098	221904
1357740169532868320	21417905	6793410	378	736235	176888
1357740170033331764	27413157	8685031	503	939414	224211
1357740170533806124	22241173	7126371	390	772124	184104
1357740171034268610	15211061	4848115	265	530043	127391
1357740171534719929	16513789	5219064	283	567303	134571
1357740172035180956	16175020	5152792	278	561473	133813
1357740172535687942	15534395	4951569	263	540316	128447
1357740173036173719	15050170	4706336	250	512594	122596
1357740173536613830	16438574	5046218	269	550518	132215
1357740174037113524	19943593	6150079	335	668518	159572
1357740174537595884	24995236	7846846	461	849678	200769
1357740175038091078	25851947	8224534	466	889106	211228
1357740175538533647	20856379	6709742	378	729087	173426
1357740176038989716	21083300	6725532	380	730708	173398
1357740176539454077	18839263	6043247	335	656559	157075
1357740177039946854	17509273	5548885	306	604200	144836
1357740177540414882	17746581	5610452	308	610723	146576
1357740178040886409	18749634	5435661	289	591621	141998
1357740178541371436	18628631	5883772	316	639706	153935
1357740179041884588	38761722	12317577	731	1327481	319294
1357740179542360366	38119229	12063520	721	1298841	312062
1357740180042855476	35353208	11253640	658	1213949	291974
1357740180543322670	32795114	10365531	618	1119247	270535
1357740181043796114	27256627	8593679	504	931811	223807
1357740181544306475	25029441	7897765	467	854068	203372
1357740182044771835	23257303	7339951	424	795041	190118
1357740182545265904	20446032	6359417	354	689699	164883
1357740183045793556	20289838	6263796	349	680358	162125
1357740183546258584	20171943	6282332	346	682974	163888
1357740184046721111	18076355	5556835	320	605375	144911
1357740184547240805	20505557	6380750	354	693684	166766
1357740185047720415	20259893	6223989	337	676412	162383
1357740185548231193	19177223	5964577	327	649022	155624
1357740186048705303	17909803	5507901	309	600642	143684
1357740186549170997	17125307	5433418	291	592302	141767
1357740187049651858	15951386	5123264	272	558404	134635
1357740187550137968	16934156	5374718	285	586522	141641
1357740188050644912	18226628	5822176	318	633230	152444
